4,1112,2393385757,-;virtpc: set Wc=2000ns
4,1113,2393385757,-;virtpc: set Yp=5000ns
4,1114,2393385758,-;virtpc: set Yc=5000ns
4,1115,2393385759,-;virtpc: set D=60ns
4,1116,2398385751,-;PC: 984 np
4,1117,2403385744,-;PC: 974 np
4,1118,2408385736,-;PC: 978 np
4,1119,2413385728,-;PC: 980 np
4,1120,2418385720,-;PC: 982 np
4,1121,2423385711,-;PC: 986 np
4,1122,2428385703,-;PC: 984 np
4,1123,2433385694,-;PC: 984 np
4,1124,2438385686,-;PC: 982 np
4,1125,2443385678,-;PC: 982 np
4,1126,2448385671,-;PC: 982 np
4,1127,2453100061,-;virtpc: producer stops
4,1128,2453165069,-;virtpc: set Wp=2327ns
4,1129,2453165071,-;virtpc: set Wc=2000ns
4,1130,2453165072,-;virtpc: set Yp=5000ns
4,1131,2453165073,-;virtpc: set Yc=5000ns
4,1132,2453165073,-;virtpc: set D=60ns
4,1133,2458165064,-;PC: 1017 np
4,1134,2463165054,-;PC: 1018 np
4,1135,2468165044,-;PC: 1019 np
4,1136,2473165034,-;PC: 1022 np
4,1137,2478165026,-;PC: 1018 np
4,1138,2483165017,-;PC: 1018 np
4,1139,2488165010,-;PC: 1021 np
4,1140,2493165000,-;PC: 1016 np
4,1141,2498164990,-;PC: 1019 np
4,1142,2503164982,-;PC: 1018 np
4,1143,2508164972,-;PC: 1018 np
4,1144,2512879376,-;virtpc: producer stops
4,1145,2512943583,-;virtpc: set Wp=2336ns
4,1146,2512943585,-;virtpc: set Wc=2000ns
4,1147,2512943585,-;virtpc: set Yp=5000ns
4,1148,2512943586,-;virtpc: set Yc=5000ns
4,1149,2512943587,-;virtpc: set D=60ns
4,1150,2517943576,-;PC: 1035 np
4,1151,2522943567,-;PC: 1030 np
4,1152,2527943557,-;PC: 1033 np
4,1153,2532943548,-;PC: 1033 np
4,1154,2537943538,-;PC: 1034 np
4,1155,2542943529,-;PC: 1032 np
4,1156,2547943520,-;PC: 1034 np
4,1157,2552943511,-;PC: 1035 np
4,1158,2557943501,-;PC: 1034 np
4,1159,2562943491,-;PC: 1032 np
4,1160,2567943482,-;PC: 1033 np
4,1161,2572657889,-;virtpc: producer stops
4,1162,2572722077,-;virtpc: set Wp=2345ns
4,1163,2572722079,-;virtpc: set Wc=2000ns
4,1164,2572722079,-;virtpc: set Yp=5000ns
4,1165,2572722080,-;virtpc: set Yc=5000ns
4,1166,2572722081,-;virtpc: set D=60ns
4,1167,2577722071,-;PC: 1044 np
4,1168,2582722064,-;PC: 1042 np
4,1169,2587722057,-;PC: 1041 np
4,1170,2592722049,-;PC: 1041 np
4,1171,2597722042,-;PC: 1039 np
4,1172,2602722034,-;PC: 1040 np
4,1173,2607722027,-;PC: 1042 np
4,1174,2612722019,-;PC: 1039 np
4,1175,2617722012,-;PC: 1041 np
4,1176,2622722007,-;PC: 1040 np
4,1177,2627722002,-;PC: 1044 np
4,1178,2632436382,-;virtpc: producer stops
4,1179,2632500599,-;virtpc: set Wp=2354ns
4,1180,2632500601,-;virtpc: set Wc=2000ns
4,1181,2632500601,-;virtpc: set Yp=5000ns
4,1182,2632500602,-;virtpc: set Yc=5000ns
4,1183,2632500602,-;virtpc: set D=60ns
4,1184,2637500594,-;PC: 1055 np
4,1185,2642500585,-;PC: 1056 np
4,1186,2647500577,-;PC: 1054 np
4,1187,2652500568,-;PC: 1055 np
4,1188,2657500559,-;PC: 1055 np
4,1189,2662500550,-;PC: 1054 np
4,1190,2667500542,-;PC: 1056 np
4,1191,2672500533,-;PC: 1056 np
4,1192,2677500526,-;PC: 1055 np
4,1193,2682500518,-;PC: 1055 np
4,1194,2687500510,-;PC: 1054 np
4,1195,2692214905,-;virtpc: producer stops
4,1196,2692279092,-;virtpc: set Wp=2363ns
4,1197,2692279094,-;virtpc: set Wc=2000ns
4,1198,2692279095,-;virtpc: set Yp=5000ns
4,1199,2692279095,-;virtpc: set Yc=5000ns
4,1200,2692279096,-;virtpc: set D=60ns
4,1201,2697279087,-;PC: 1053 np
4,1202,2702279079,-;PC: 1056 np
4,1203,2707279070,-;PC: 1054 np
4,1204,2712279063,-;PC: 1055 np
4,1205,2717279055,-;PC: 1056 np
4,1206,2722279045,-;PC: 1055 np
4,1207,2727279037,-;PC: 1060 np
4,1208,2732279029,-;PC: 1056 np
4,1209,2737279020,-;PC: 1060 np
4,1210,2742279013,-;PC: 1057 np
4,1211,2747279007,-;PC: 1056 np
4,1212,2751993398,-;virtpc: producer stops
4,1213,2752057602,-;virtpc: set Wp=2372ns
4,1214,2752057603,-;virtpc: set Wc=2000ns
4,1215,2752057604,-;virtpc: set Yp=5000ns
4,1216,2752057605,-;virtpc: set Yc=5000ns
4,1217,2752057605,-;virtpc: set D=60ns
4,1218,2757057595,-;PC: 1047 np
4,1219,2762057585,-;PC: 1047 np
4,1220,2767057575,-;PC: 1046 np
4,1221,2772057565,-;PC: 1048 np
4,1222,2777057558,-;PC: 1048 np
4,1223,2782057548,-;PC: 1045 np
4,1224,2787057538,-;PC: 1046 np
4,1225,2792057530,-;PC: 1045 np
4,1226,2797057523,-;PC: 1046 np
4,1227,2802057515,-;PC: 1045 np
4,1228,2807057506,-;PC: 1046 np
4,1229,2811771909,-;virtpc: producer stops
4,1230,2811836196,-;virtpc: set Wp=2381ns
4,1231,2811836198,-;virtpc: set Wc=2000ns
4,1232,2811836199,-;virtpc: set Yp=5000ns
4,1233,2811836199,-;virtpc: set Yc=5000ns
4,1234,2811836200,-;virtpc: set D=60ns
4,1235,2816836192,-;PC: 1043 np
4,1236,2821836183,-;PC: 1041 np
4,1237,2826836174,-;PC: 1043 np
4,1238,2831836166,-;PC: 1045 np
4,1239,2836836158,-;PC: 1042 np
4,1240,2841836150,-;PC: 1043 np
4,1241,2846836140,-;PC: 1045 np
4,1242,2851836131,-;PC: 1044 np
4,1243,2856836123,-;PC: 1054 np
4,1244,2861836115,-;PC: 1052 np
4,1245,2866836107,-;PC: 1051 np
4,1246,2871550504,-;virtpc: producer stops
4,1247,2871614700,-;virtpc: set Wp=2390ns
4,1248,2871614701,-;virtpc: set Wc=2000ns
4,1249,2871614702,-;virtpc: set Yp=5000ns
4,1250,2871614703,-;virtpc: set Yc=5000ns
4,1251,2871614703,-;virtpc: set D=60ns
4,1252,2876614695,-;PC: 1040 np
4,1253,2881614688,-;PC: 1040 np
4,1254,2886614680,-;PC: 1040 np
4,1255,2891614673,-;PC: 1040 np
4,1256,2896614664,-;PC: 1041 np
4,1257,2901614657,-;PC: 1037 np
4,1258,2906614649,-;PC: 1038 np
4,1259,2911614640,-;PC: 1039 np
4,1260,2916614632,-;PC: 1041 np
4,1261,2921614624,-;PC: 1039 np
4,1262,2926614617,-;PC: 1039 np
4,1263,2931329006,-;virtpc: producer stops
4,1264,2931393235,-;virtpc: set Wp=2399ns
4,1265,2931393237,-;virtpc: set Wc=2000ns
4,1266,2931393238,-;virtpc: set Yp=5000ns
4,1267,2931393238,-;virtpc: set Yc=5000ns
4,1268,2931393239,-;virtpc: set D=60ns
4,1269,2936393230,-;PC: 1035 np
4,1270,2941393222,-;PC: 1033 np
4,1271,2946393212,-;PC: 1034 np
4,1272,2951393202,-;PC: 1034 np
4,1273,2956393194,-;PC: 1036 np
4,1274,2961393185,-;PC: 1034 np
4,1275,2966393178,-;PC: 1034 np
4,1276,2971393171,-;PC: 1035 np
4,1277,2976393163,-;PC: 1033 np
4,1278,2981393154,-;PC: 1035 np
4,1279,2986393145,-;PC: 1035 np
4,1280,2991107542,-;virtpc: producer stops
4,1281,2991171792,-;virtpc: set Wp=2408ns
4,1282,2991171794,-;virtpc: set Wc=2000ns
4,1283,2991171794,-;virtpc: set Yp=5000ns
4,1284,2991171795,-;virtpc: set Yc=5000ns
4,1285,2991171795,-;virtpc: set D=60ns
4,1286,2996171784,-;PC: 1029 np
4,1287,3001171776,-;PC: 1030 np
4,1288,3006171767,-;PC: 1031 np
4,1289,3011171757,-;PC: 1030 np
4,1290,3016171748,-;PC: 1030 np
4,1291,3021171739,-;PC: 1031 np
4,1292,3026171730,-;PC: 1032 np
4,1293,3031171719,-;PC: 1030 np
4,1294,3036171710,-;PC: 1031 np
4,1295,3041171702,-;PC: 1032 np
4,1296,3046171695,-;PC: 1030 np
4,1297,3050886099,-;virtpc: producer stops
4,1298,3050950313,-;virtpc: set Wp=2417ns
4,1299,3050950314,-;virtpc: set Wc=2000ns
4,1300,3050950315,-;virtpc: set Yp=5000ns
4,1301,3050950316,-;virtpc: set Yc=5000ns
4,1302,3050950316,-;virtpc: set D=60ns
4,1303,3055950308,-;PC: 1028 np
4,1304,3060950298,-;PC: 1032 np
4,1305,3065950291,-;PC: 1032 np
4,1306,3070950284,-;PC: 1030 np
4,1307,3075950274,-;PC: 1030 np
4,1308,3080950265,-;PC: 1029 np
4,1309,3085950257,-;PC: 1032 np
4,1310,3090950248,-;PC: 1032 np
4,1311,3095950238,-;PC: 1031 np
4,1312,3100950231,-;PC: 1031 np
4,1313,3105950223,-;PC: 1032 np
4,1314,3110664620,-;virtpc: producer stops
4,1315,3110728820,-;virtpc: set Wp=2426ns
4,1316,3110728822,-;virtpc: set Wc=2000ns
4,1317,3110728823,-;virtpc: set Yp=5000ns
4,1318,3110728823,-;virtpc: set Yc=5000ns
4,1319,3110728824,-;virtpc: set D=60ns
4,1320,3115728816,-;PC: 1030 np
4,1321,3120728808,-;PC: 1032 np
4,1322,3125728799,-;PC: 1031 np
4,1323,3130728793,-;PC: 1030 np
4,1324,3135728787,-;PC: 1031 np
4,1325,3140728777,-;PC: 1030 np
4,1326,3145728769,-;PC: 1030 np
4,1327,3150728761,-;PC: 1031 np
4,1328,3155728753,-;PC: 1032 np
4,1329,3160728745,-;PC: 1032 np
4,1330,3165728739,-;PC: 1031 np
4,1331,3170443126,-;virtpc: producer stops
4,1332,3170507360,-;virtpc: set Wp=2436ns
4,1333,3170507362,-;virtpc: set Wc=2000ns
4,1334,3170507362,-;virtpc: set Yp=5000ns
4,1335,3170507363,-;virtpc: set Yc=5000ns
4,1336,3170507364,-;virtpc: set D=60ns
4,1337,3175507353,-;PC: 1030 np
4,1338,3180507344,-;PC: 1048 np
4,1339,3185507334,-;PC: 1031 np
4,1340,3190507324,-;PC: 1030 np
4,1341,3195507315,-;PC: 1031 np
4,1342,3200507304,-;PC: 1031 np
4,1343,3205507294,-;PC: 1031 np
4,1344,3210507284,-;PC: 1030 np
4,1345,3215507275,-;PC: 1031 np
4,1346,3220507264,-;PC: 1031 np
4,1347,3225507254,-;PC: 1031 np
4,1348,3230221667,-;virtpc: producer stops
4,1349,3230285911,-;virtpc: set Wp=2445ns
4,1350,3230285912,-;virtpc: set Wc=2000ns
4,1351,3230285913,-;virtpc: set Yp=5000ns
4,1352,3230285914,-;virtpc: set Yc=5000ns
4,1353,3230285914,-;virtpc: set D=60ns
4,1354,3235285907,-;PC: 1031 np
4,1355,3240285900,-;PC: 1031 np
4,1356,3245285890,-;PC: 1034 np
4,1357,3250285881,-;PC: 1030 np
4,1358,3255285872,-;PC: 1029 np
4,1359,3260285863,-;PC: 1030 np
4,1360,3265285855,-;PC: 1030 np
4,1361,3270285847,-;PC: 1029 np
4,1362,3275285837,-;PC: 1029 np
4,1363,3280285830,-;PC: 1029 np
4,1364,3285285822,-;PC: 1029 np
4,1365,3290000218,-;virtpc: producer stops
4,1366,3290064507,-;virtpc: set Wp=2454ns
4,1367,3290064508,-;virtpc: set Wc=2000ns
4,1368,3290064509,-;virtpc: set Yp=5000ns
4,1369,3290064510,-;virtpc: set Yc=5000ns
4,1370,3290064510,-;virtpc: set D=60ns
4,1371,3295064501,-;PC: 1010 np
4,1372,3300064493,-;PC: 1012 np
4,1373,3305064483,-;PC: 1013 np
4,1374,3310064474,-;PC: 1013 np
4,1375,3315064465,-;PC: 1012 np
4,1376,3320064456,-;PC: 1013 np
4,1377,3325064448,-;PC: 1012 np
4,1378,3330064439,-;PC: 1010 np
4,1379,3335064430,-;PC: 1014 np
4,1380,3340064422,-;PC: 1015 np
4,1381,3345064413,-;PC: 1011 np
4,1382,3349778812,-;virtpc: producer stops
4,1383,3349842996,-;virtpc: set Wp=2463ns
4,1384,3349842998,-;virtpc: set Wc=2000ns
4,1385,3349842999,-;virtpc: set Yp=5000ns
4,1386,3349842999,-;virtpc: set Yc=5000ns
4,1387,3349843000,-;virtpc: set D=60ns
4,1388,3354842991,-;PC: 954 np
4,1389,3359842984,-;PC: 955 np
4,1390,3364842976,-;PC: 954 np
4,1391,3369842968,-;PC: 950 np
4,1392,3374842960,-;PC: 950 np
4,1393,3379842952,-;PC: 950 np
4,1394,3384842945,-;PC: 951 np
4,1395,3389842938,-;PC: 952 np
4,1396,3394842929,-;PC: 956 np
4,1397,3399842921,-;PC: 950 np
4,1398,3404842913,-;PC: 955 np
4,1399,3409557302,-;virtpc: producer stops
4,1400,3409621506,-;virtpc: set Wp=2473ns
4,1401,3409621508,-;virtpc: set Wc=2000ns
4,1402,3409621509,-;virtpc: set Yp=5000ns
4,1403,3409621509,-;virtpc: set Yc=5000ns
4,1404,3409621510,-;virtpc: set D=60ns
4,1405,3414621498,-;PC: 1000 np
4,1406,3419621489,-;PC: 1003 np
4,1407,3424621478,-;PC: 1000 np
4,1408,3429621466,-;PC: 999 np
4,1409,3434621455,-;PC: 1002 np
4,1410,3439621446,-;PC: 1002 np
4,1411,3444621434,-;PC: 1002 np
4,1412,3449621422,-;PC: 999 np
4,1413,3454621413,-;PC: 999 np
4,1414,3459621402,-;PC: 1000 np
4,1415,3464621392,-;PC: 1001 np
4,1416,3469335813,-;virtpc: producer stops
4,1417,3469400015,-;virtpc: set Wp=2482ns
4,1418,3469400016,-;virtpc: set Wc=2000ns
4,1419,3469400017,-;virtpc: set Yp=5000ns
4,1420,3469400018,-;virtpc: set Yc=5000ns
4,1421,3469400018,-;virtpc: set D=60ns
4,1422,3474400009,-;PC: 1031 np
4,1423,3479400003,-;PC: 1033 np
4,1424,3484399996,-;PC: 1034 np
4,1425,3489399988,-;PC: 1032 np
4,1426,3494399980,-;PC: 1032 np
4,1427,3499399972,-;PC: 1032 np
4,1428,3504399965,-;PC: 1029 np
4,1429,3509399957,-;PC: 1026 np
4,1430,3514399949,-;PC: 1027 np
4,1431,3519399941,-;PC: 1031 np
4,1432,3524399933,-;PC: 1028 np
4,1433,3529114321,-;virtpc: producer stops
4,1434,3529178544,-;virtpc: set Wp=2492ns
4,1435,3529178546,-;virtpc: set Wc=2000ns
4,1436,3529178546,-;virtpc: set Yp=5000ns
4,1437,3529178547,-;virtpc: set Yc=5000ns
4,1438,3529178548,-;virtpc: set D=60ns
4,1439,3534178538,-;PC: 1036 np
4,1440,3539178528,-;PC: 1035 np
4,1441,3544178517,-;PC: 1034 np
4,1442,3549178508,-;PC: 1035 np
4,1443,3554178498,-;PC: 1034 np
4,1444,3559178490,-;PC: 1037 np
4,1445,3564178479,-;PC: 1035 np
4,1446,3569178472,-;PC: 1037 np
4,1447,3574178462,-;PC: 1038 np
4,1448,3579178453,-;PC: 1034 np
4,1449,3584178444,-;PC: 1032 np
4,1450,3588892851,-;virtpc: producer stops
4,1451,3588957120,-;virtpc: set Wp=2501ns
4,1452,3588957122,-;virtpc: set Wc=2000ns
4,1453,3588957123,-;virtpc: set Yp=5000ns
4,1454,3588957123,-;virtpc: set Yc=5000ns
4,1455,3588957124,-;virtpc: set D=60ns
4,1456,3593957114,-;PC: 1045 np
4,1457,3598957105,-;PC: 1043 np
4,1458,3603957095,-;PC: 1042 np
4,1459,3608957085,-;PC: 1042 np
4,1460,3613957074,-;PC: 1042 np
4,1461,3618957066,-;PC: 1045 np
4,1462,3623957056,-;PC: 1042 np
4,1463,3628957047,-;PC: 1042 np
4,1464,3633957039,-;PC: 1044 np
4,1465,3638957030,-;PC: 1042 np
4,1466,3643957020,-;PC: 1043 np
4,1467,3648671426,-;virtpc: producer stops
4,1468,3648736285,-;virtpc: set Wp=2511ns
4,1469,3648736287,-;virtpc: set Wc=2000ns
4,1470,3648736287,-;virtpc: set Yp=5000ns
4,1471,3648736288,-;virtpc: set Yc=5000ns
4,1472,3648736289,-;virtpc: set D=60ns
4,1473,3653736279,-;PC: 1038 np
4,1474,3658736271,-;PC: 1039 np
4,1475,3663736262,-;PC: 1040 np
4,1476,3668736252,-;PC: 1038 np
4,1477,3673736243,-;PC: 1039 np
4,1478,3678736233,-;PC: 1040 np
4,1479,3683736224,-;PC: 1037 np
4,1480,3688736217,-;PC: 1040 np
4,1481,3693736209,-;PC: 1036 np
4,1482,3698736200,-;PC: 1039 np
4,1483,3703736193,-;PC: 1038 np
4,1484,3708450593,-;virtpc: producer stops
4,1485,3708514778,-;virtpc: set Wp=2520ns
4,1486,3708514779,-;virtpc: set Wc=2000ns
4,1487,3708514780,-;virtpc: set Yp=5000ns
4,1488,3708514781,-;virtpc: set Yc=5000ns
4,1489,3708514781,-;virtpc: set D=60ns
4,1490,3713514772,-;PC: 1040 np
4,1491,3718514765,-;PC: 1040 np
4,1492,3723514756,-;PC: 1041 np
4,1493,3728514748,-;PC: 1039 np
4,1494,3733514739,-;PC: 1041 np
4,1495,3738514731,-;PC: 1040 np
4,1496,3743514723,-;PC: 1039 np
4,1497,3748514715,-;PC: 1042 np
4,1498,3753514709,-;PC: 1042 np
4,1499,3758514702,-;PC: 1040 np
4,1500,3763514694,-;PC: 1039 np
4,1501,3768229083,-;virtpc: producer stops
4,1502,3768293325,-;virtpc: set Wp=2530ns
4,1503,3768293327,-;virtpc: set Wc=2000ns
4,1504,3768293328,-;virtpc: set Yp=5000ns
4,1505,3768293329,-;virtpc: set Yc=5000ns
4,1506,3768293329,-;virtpc: set D=60ns
4,1507,3773293321,-;PC: 1038 np
4,1508,3778293314,-;PC: 1037 np
4,1509,3783293306,-;PC: 1039 np
4,1510,3788293298,-;PC: 1038 np
4,1511,3793293290,-;PC: 1038 np
4,1512,3798293280,-;PC: 1039 np
4,1513,3803293273,-;PC: 1039 np
4,1514,3808293264,-;PC: 1036 np
4,1515,3813293255,-;PC: 1038 np
4,1516,3818293246,-;PC: 1038 np
4,1517,3823293239,-;PC: 1037 np
4,1518,3828007634,-;virtpc: producer stops
4,1519,3828071844,-;virtpc: set Wp=2539ns
4,1520,3828071846,-;virtpc: set Wc=2000ns
4,1521,3828071847,-;virtpc: set Yp=5000ns
4,1522,3828071847,-;virtpc: set Yc=5000ns
4,1523,3828071848,-;virtpc: set D=60ns
4,1524,3833071837,-;PC: 1028 np
4,1525,3838071829,-;PC: 1029 np
4,1526,3843071819,-;PC: 1028 np
4,1527,3848071809,-;PC: 1029 np
4,1528,3853071799,-;PC: 1027 np
4,1529,3858071791,-;PC: 1029 np
4,1530,3863071781,-;PC: 1034 np
4,1531,3868071774,-;PC: 1030 np
4,1532,3873071764,-;PC: 1029 np
4,1533,3878071757,-;PC: 1029 np
4,1534,3883071748,-;PC: 1029 np
4,1535,3887786150,-;virtpc: producer stops
4,1536,3887850363,-;virtpc: set Wp=2549ns
4,1537,3887850365,-;virtpc: set Wc=2000ns
4,1538,3887850365,-;virtpc: set Yp=5000ns
4,1539,3887850366,-;virtpc: set Yc=5000ns
4,1540,3887850367,-;virtpc: set D=60ns
4,1541,3892850357,-;PC: 1026 np
4,1542,3897850352,-;PC: 1025 np
4,1543,3902850345,-;PC: 1024 np
4,1544,3907850339,-;PC: 1024 np
4,1545,3912850330,-;PC: 1022 np
4,1546,3917850322,-;PC: 1027 np
4,1547,3922850315,-;PC: 1024 np
4,1548,3927850306,-;PC: 1024 np
4,1549,3932850297,-;PC: 1026 np
4,1550,3937850290,-;PC: 1026 np
4,1551,3942850284,-;PC: 1025 np
4,1552,3947564668,-;virtpc: producer stops
4,1553,3947628945,-;virtpc: set Wp=2559ns
4,1554,3947628947,-;virtpc: set Wc=2000ns
4,1555,3947628948,-;virtpc: set Yp=5000ns
4,1556,3947628948,-;virtpc: set Yc=5000ns
4,1557,3947628949,-;virtpc: set D=60ns
4,1558,3952628941,-;PC: 1024 np
4,1559,3957628934,-;PC: 1028 np
4,1560,3962628926,-;PC: 1028 np
4,1561,3967628918,-;PC: 1028 np
4,1562,3972628910,-;PC: 1029 np
4,1563,3977628903,-;PC: 1028 np
4,1564,3982628895,-;PC: 1029 np
4,1565,3987628886,-;PC: 1028 np
4,1566,3992628877,-;PC: 1026 np
4,1567,3997628871,-;PC: 1026 np
4,1568,4002628863,-;PC: 1028 np
4,1569,4007343252,-;virtpc: producer stops
4,1570,4007407473,-;virtpc: set Wp=2568ns
4,1571,4007407475,-;virtpc: set Wc=2000ns
4,1572,4007407475,-;virtpc: set Yp=5000ns
4,1573,4007407476,-;virtpc: set Yc=5000ns
4,1574,4007407477,-;virtpc: set D=60ns
4,1575,4012407468,-;PC: 1027 np
4,1576,4017407460,-;PC: 1027 np
4,1577,4022407453,-;PC: 1024 np
4,1578,4027407445,-;PC: 1027 np
4,1579,4032407436,-;PC: 1034 np
4,1580,4037407427,-;PC: 1030 np
4,1581,4042407418,-;PC: 1027 np
4,1582,4047407409,-;PC: 1028 np
4,1583,4052407400,-;PC: 1030 np
4,1584,4057407393,-;PC: 1028 np
4,1585,4062407384,-;PC: 1026 np
4,1586,4067121779,-;virtpc: producer stops
4,1587,4067186068,-;virtpc: set Wp=2578ns
4,1588,4067186070,-;virtpc: set Wc=2000ns
4,1589,4067186071,-;virtpc: set Yp=5000ns
4,1590,4067186071,-;virtpc: set Yc=5000ns
4,1591,4067186072,-;virtpc: set D=60ns
4,1592,4072186063,-;PC: 1006 np
4,1593,4077186054,-;PC: 1005 np
4,1594,4082186047,-;PC: 1006 np
4,1595,4087186037,-;PC: 1006 np
4,1596,4092186028,-;PC: 1007 np
4,1597,4097186019,-;PC: 1006 np
4,1598,4102186011,-;PC: 1007 np
4,1599,4107186003,-;PC: 1010 np
4,1600,4112185994,-;PC: 1011 np
4,1601,4117185985,-;PC: 1012 np
4,1602,4122185979,-;PC: 1010 np
4,1603,4126900374,-;virtpc: producer stops
4,1604,4126964584,-;virtpc: set Wp=2588ns
4,1605,4126964586,-;virtpc: set Wc=2000ns
4,1606,4126964587,-;virtpc: set Yp=5000ns
4,1607,4126964587,-;virtpc: set Yc=5000ns
4,1608,4126964588,-;virtpc: set D=60ns
4,1609,4131964580,-;PC: 990 np
4,1610,4136964574,-;PC: 988 np
4,1611,4141964565,-;PC: 989 np
4,1612,4146964558,-;PC: 988 np
4,1613,4151964551,-;PC: 988 np
4,1614,4156964542,-;PC: 991 np
4,1615,4161964534,-;PC: 989 np
4,1616,4166964528,-;PC: 988 np
4,1617,4171964521,-;PC: 989 np
4,1618,4176964515,-;PC: 988 np
4,1619,4181964509,-;PC: 989 np
4,1620,4186678891,-;virtpc: producer stops
4,1621,4186743116,-;virtpc: set Wp=2598ns
4,1622,4186743117,-;virtpc: set Wc=2000ns
4,1623,4186743118,-;virtpc: set Yp=5000ns
4,1624,4186743119,-;virtpc: set Yc=5000ns
4,1625,4186743119,-;virtpc: set D=60ns
4,1626,4191743110,-;PC: 1002 np
4,1627,4196743101,-;PC: 1008 np
4,1628,4201743095,-;PC: 999 np
4,1629,4206743088,-;PC: 999 np
4,1630,4211743080,-;PC: 999 np
4,1631,4216743071,-;PC: 1002 np
4,1632,4221743063,-;PC: 1003 np
4,1633,4226743056,-;PC: 1002 np
4,1634,4231743049,-;PC: 1000 np
4,1635,4236743040,-;PC: 1000 np
4,1636,4241743032,-;PC: 1001 np
4,1637,4246457421,-;virtpc: producer stops
4,1638,4246521593,-;virtpc: set Wp=2608ns
4,1639,4246521595,-;virtpc: set Wc=2000ns
4,1640,4246521595,-;virtpc: set Yp=5000ns
4,1641,4246521596,-;virtpc: set Yc=5000ns
4,1642,4246521596,-;virtpc: set D=60ns
4,1643,4251521587,-;PC: 1014 np
4,1644,4256521580,-;PC: 1016 np
4,1645,4261521571,-;PC: 1016 np
4,1646,4266521561,-;PC: 1018 np
4,1647,4271521551,-;PC: 1016 np
4,1648,4276521542,-;PC: 1021 np
4,1649,4281521533,-;PC: 1020 np
4,1650,4286521525,-;PC: 1018 np
4,1651,4291521515,-;PC: 1021 np
4,1652,4296521506,-;PC: 1020 np
4,1653,4301521498,-;PC: 1019 np
4,1654,4306235899,-;virtpc: producer stops
4,1655,4306300355,-;virtpc: set Wp=2618ns
4,1656,4306300357,-;virtpc: set Wc=2000ns
4,1657,4306300358,-;virtpc: set Yp=5000ns
4,1658,4306300358,-;virtpc: set Yc=5000ns
4,1659,4306300359,-;virtpc: set D=60ns
4,1660,4311300350,-;PC: 1028 np
4,1661,4316300342,-;PC: 1025 np
4,1662,4321300335,-;PC: 1034 np
4,1663,4326300326,-;PC: 1033 np
4,1664,4331300318,-;PC: 1038 np
4,1665,4336300310,-;PC: 1028 np
4,1666,4341300302,-;PC: 1028 np
4,1667,4346300295,-;PC: 1026 np
4,1668,4351300286,-;PC: 1026 np
4,1669,4356300279,-;PC: 1029 np
4,1670,4361300271,-;PC: 1030 np
4,1671,4366014664,-;virtpc: producer stops
4,1672,4366078882,-;virtpc: set Wp=2628ns
4,1673,4366078884,-;virtpc: set Wc=2000ns
4,1674,4366078884,-;virtpc: set Yp=5000ns
4,1675,4366078885,-;virtpc: set Yc=5000ns
4,1676,4366078886,-;virtpc: set D=60ns
4,1677,4371078877,-;PC: 1030 np
4,1678,4376078868,-;PC: 1029 np
4,1679,4381078859,-;PC: 1029 np
4,1680,4386078851,-;PC: 1028 np
4,1681,4391078842,-;PC: 1026 np
4,1682,4396078833,-;PC: 1028 np
4,1683,4401078826,-;PC: 1028 np
4,1684,4406078818,-;PC: 1030 np
4,1685,4411078811,-;PC: 1029 np
4,1686,4416078805,-;PC: 1028 np
4,1687,4421078797,-;PC: 1027 np
4,1688,4425793188,-;virtpc: producer stops
4,1689,4425857378,-;virtpc: set Wp=2638ns
4,1690,4425857380,-;virtpc: set Wc=2000ns
4,1691,4425857381,-;virtpc: set Yp=5000ns
4,1692,4425857381,-;virtpc: set Yc=5000ns
4,1693,4425857382,-;virtpc: set D=60ns
4,1694,4430857370,-;PC: 1032 np
4,1695,4435857360,-;PC: 1030 np
4,1696,4440857348,-;PC: 1029 np
4,1697,4445857336,-;PC: 1042 np
4,1698,4450857325,-;PC: 1029 np
4,1699,4455857316,-;PC: 1028 np
4,1700,4460857306,-;PC: 1032 np
4,1701,4465857297,-;PC: 1032 np
4,1702,4470857286,-;PC: 1032 np
4,1703,4475857276,-;PC: 1032 np
4,1704,4480857266,-;PC: 1032 np
4,1705,4485571685,-;virtpc: producer stops
4,1706,4485635905,-;virtpc: set Wp=2648ns
4,1707,4485635907,-;virtpc: set Wc=2000ns
4,1708,4485635908,-;virtpc: set Yp=5000ns
4,1709,4485635908,-;virtpc: set Yc=5000ns
4,1710,4485635909,-;virtpc: set D=60ns
4,1711,4490635901,-;PC: 1033 np
4,1712,4495635893,-;PC: 1032 np
4,1713,4500635886,-;PC: 1032 np
4,1714,4505635877,-;PC: 1031 np
4,1715,4510635870,-;PC: 1032 np
4,1716,4515635863,-;PC: 1030 np
4,1717,4520635856,-;PC: 1028 np
4,1718,4525635849,-;PC: 1030 np
4,1719,4530635843,-;PC: 1031 np
4,1720,4535635837,-;PC: 1031 np
4,1721,4540635829,-;PC: 1031 np
4,1722,4545350212,-;virtpc: producer stops
4,1723,4545414480,-;virtpc: set Wp=2658ns
4,1724,4545414481,-;virtpc: set Wc=2000ns
4,1725,4545414482,-;virtpc: set Yp=5000ns
4,1726,4545414482,-;virtpc: set Yc=5000ns
4,1727,4545414483,-;virtpc: set D=60ns
4,1728,4550414472,-;PC: 1030 np
4,1729,4555414459,-;PC: 1034 np
4,1730,4560414446,-;PC: 1031 np
