# Taken with idle=poll and halt_poll_ns=0
4,4851,96289594043,-;virtpc: producer stops
4,4852,96289687073,-;virtpc: set Wp=2000ns
4,4853,96289687075,-;virtpc: set Wc=1000ns
4,4854,96289687076,-;virtpc: set Yp=1084000ns
4,4855,96289687076,-;virtpc: set Yc=1084000ns
4,4856,96289687077,-;virtpc: set D=60ns
4,4857,96294687070,-;PC: 1406 np 1999 wp 1094144 yp 306 sleeps/s
4,4858,96299687063,-;PC: 1332 np 1999 wp 1094216 yp 307 sleeps/s
4,4859,96304687055,-;PC: 1349 np 1999 wp 1094345 yp 306 sleeps/s
4,4860,96309687049,-;PC: 1537 np 1999 wp 1094092 yp 308 sleeps/s
4,4861,96314687042,-;PC: 1353 np 1999 wp 1094343 yp 307 sleeps/s
4,4862,96319687128,-;PC: 1468 np 1999 wp 1094198 yp 306 sleeps/s
4,4863,96324687956,-;PC: 1333 np 1999 wp 1094476 yp 306 sleeps/s
4,4864,96329687985,-;PC: 1313 np 1999 wp 1094195 yp 307 sleeps/s
4,4865,96334687978,-;PC: 1360 np 1999 wp 1094117 yp 307 sleeps/s
4,4866,96339688359,-;PC: 1366 np 1999 wp 1094268 yp 306 sleeps/s
4,4867,96344688352,-;PC: 1346 np 1999 wp 1094340 yp 307 sleeps/s
4,4868,96349402007,-;virtpc: producer stops
4,4869,96349494820,-;virtpc: set Wp=2000ns
4,4870,96349494822,-;virtpc: set Wc=1000ns
4,4871,96349494823,-;virtpc: set Yp=1104000ns
4,4872,96349494823,-;virtpc: set Yc=1104000ns
4,4873,96349494824,-;virtpc: set D=60ns
4,4874,96354495664,-;PC: 1364 np 1999 wp 1114314 yp 301 sleeps/s
4,4875,96359495702,-;PC: 1312 np 1999 wp 1116190 yp 300 sleeps/s
4,4876,96364495695,-;PC: 1358 np 1999 wp 1114162 yp 300 sleeps/s
4,4877,96369495690,-;PC: 1325 np 1999 wp 1114252 yp 302 sleeps/s
4,4878,96374495684,-;PC: 1296 np 1999 wp 1114284 yp 301 sleeps/s
4,4879,96379495679,-;PC: 1312 np 1999 wp 1114258 yp 301 sleeps/s
4,4880,96384495673,-;PC: 1296 np 1999 wp 1114179 yp 301 sleeps/s
4,4881,96389495668,-;PC: 1480 np 1999 wp 1114234 yp 300 sleeps/s
4,4882,96394495663,-;PC: 1354 np 1999 wp 1114230 yp 301 sleeps/s
4,4883,96399495658,-;PC: 1310 np 1999 wp 1114233 yp 300 sleeps/s
4,4884,96404495652,-;PC: 1292 np 1999 wp 1114244 yp 301 sleeps/s
4,4885,96409210185,-;virtpc: producer stops
4,4886,96409303231,-;virtpc: set Wp=2000ns
4,4887,96409303234,-;virtpc: set Wc=1000ns
4,4888,96409303234,-;virtpc: set Yp=1124000ns
4,4889,96409303235,-;virtpc: set Yc=1124000ns
4,4890,96409303235,-;virtpc: set D=60ns
4,4891,96414303228,-;PC: 1394 np 1999 wp 1133957 yp 294 sleeps/s
4,4892,96419303221,-;PC: 1343 np 1999 wp 1134052 yp 294 sleeps/s
4,4893,96424303215,-;PC: 1359 np 1999 wp 1134226 yp 295 sleeps/s
4,4894,96429303208,-;PC: 1332 np 1999 wp 1134011 yp 295 sleeps/s
4,4895,96434303202,-;PC: 1300 np 1999 wp 1133989 yp 295 sleeps/s
4,4896,96439303197,-;PC: 1335 np 1999 wp 1134047 yp 295 sleeps/s
4,4897,96444303190,-;PC: 1349 np 1999 wp 1134056 yp 294 sleeps/s
4,4898,96449303184,-;PC: 1343 np 1999 wp 1133860 yp 294 sleeps/s
4,4899,96454303177,-;PC: 1327 np 1999 wp 1133852 yp 295 sleeps/s
4,4900,96459303171,-;PC: 1315 np 1999 wp 1133862 yp 294 sleeps/s
4,4901,96464303166,-;PC: 1330 np 1999 wp 1133843 yp 294 sleeps/s
4,4902,96469017539,-;virtpc: producer stops
4,4903,96469110332,-;virtpc: set Wp=2000ns
4,4904,96469110334,-;virtpc: set Wc=1000ns
4,4905,96469110335,-;virtpc: set Yp=1144000ns
4,4906,96469110335,-;virtpc: set Yc=1144000ns
4,4907,96469110336,-;virtpc: set D=60ns
4,4908,96474110326,-;PC: 1360 np 1999 wp 1154215 yp 290 sleeps/s
4,4909,96479110318,-;PC: 1313 np 1999 wp 1154151 yp 291 sleeps/s
4,4910,96484110310,-;PC: 1386 np 1999 wp 1154435 yp 291 sleeps/s
4,4911,96489110302,-;PC: 1342 np 1999 wp 1154202 yp 291 sleeps/s
4,4912,96494110293,-;PC: 1309 np 1999 wp 1154418 yp 291 sleeps/s
4,4913,96499110284,-;PC: 1322 np 1999 wp 1154140 yp 290 sleeps/s
4,4914,96504110277,-;PC: 1295 np 1999 wp 1154161 yp 291 sleeps/s
4,4915,96509110268,-;PC: 1337 np 1999 wp 1154210 yp 291 sleeps/s
4,4916,96514110260,-;PC: 1316 np 1999 wp 1154080 yp 291 sleeps/s
4,4917,96519110252,-;PC: 1341 np 1999 wp 1154195 yp 290 sleeps/s
4,4918,96524110244,-;PC: 1312 np 1999 wp 1154109 yp 290 sleeps/s
4,4919,96528824669,-;virtpc: producer stops
4,4920,96528917694,-;virtpc: set Wp=2000ns
4,4921,96528917696,-;virtpc: set Wc=1000ns
4,4922,96528917697,-;virtpc: set Yp=1164000ns
4,4923,96528917698,-;virtpc: set Yc=1164000ns
4,4924,96528917698,-;virtpc: set D=60ns
4,4925,96533918801,-;PC: 1369 np 1999 wp 1174105 yp 285 sleeps/s
4,4926,96538918795,-;PC: 1308 np 1999 wp 1174058 yp 286 sleeps/s
4,4927,96543919472,-;PC: 1332 np 1999 wp 1174372 yp 286 sleeps/s
4,4928,96548920190,-;PC: 1339 np 1999 wp 1174170 yp 285 sleeps/s
4,4929,96553920291,-;PC: 1337 np 1999 wp 1174104 yp 286 sleeps/s
4,4930,96558920849,-;PC: 1342 np 1999 wp 1174183 yp 286 sleeps/s
4,4931,96563920847,-;PC: 1325 np 1999 wp 1174073 yp 286 sleeps/s
4,4932,96568920841,-;PC: 1291 np 1999 wp 1174273 yp 286 sleeps/s
4,4933,96573920934,-;PC: 1305 np 1999 wp 1174301 yp 285 sleeps/s
4,4934,96578920928,-;PC: 1338 np 1999 wp 1174289 yp 286 sleeps/s
4,4935,96583920922,-;PC: 1349 np 1999 wp 1174512 yp 287 sleeps/s
4,4936,96588632000,-;virtpc: producer stops
4,4937,96588724816,-;virtpc: set Wp=2000ns
4,4938,96588724818,-;virtpc: set Wc=1000ns
4,4939,96588724819,-;virtpc: set Yp=1184000ns
4,4940,96588724819,-;virtpc: set Yc=1184000ns
4,4941,96588724820,-;virtpc: set D=60ns
4,4942,96593724811,-;PC: 1350 np 1999 wp 1194322 yp 282 sleeps/s
4,4943,96598724857,-;PC: 1323 np 1999 wp 1194226 yp 282 sleeps/s
4,4944,96603725612,-;PC: 1339 np 1999 wp 1194097 yp 281 sleeps/s
4,4945,96608726595,-;PC: 1337 np 1999 wp 1194224 yp 282 sleeps/s
4,4946,96613726586,-;PC: 1339 np 1999 wp 1194114 yp 282 sleeps/s
4,4947,96618726577,-;PC: 1317 np 1999 wp 1194374 yp 282 sleeps/s
4,4948,96623726569,-;PC: 1303 np 1999 wp 1196411 yp 282 sleeps/s
4,4949,96628727603,-;PC: 1313 np 1999 wp 1194146 yp 282 sleeps/s
4,4950,96633727596,-;PC: 1311 np 1999 wp 1194168 yp 282 sleeps/s
4,4951,96638727587,-;PC: 1312 np 1999 wp 1194312 yp 282 sleeps/s
4,4952,96643728665,-;PC: 1320 np 1999 wp 1194088 yp 281 sleeps/s
4,4953,96648439742,-;virtpc: producer stops
4,4954,96648532747,-;virtpc: set Wp=2000ns
4,4955,96648532749,-;virtpc: set Wc=1000ns
4,4956,96648532749,-;virtpc: set Yp=1204000ns
4,4957,96648532750,-;virtpc: set Yc=1204000ns
4,4958,96648532751,-;virtpc: set D=60ns
4,4959,96653533717,-;PC: 1356 np 1999 wp 1218649 yp 277 sleeps/s
4,4960,96658533711,-;PC: 1348 np 1999 wp 1215265 yp 277 sleeps/s
4,4961,96663533704,-;PC: 1324 np 1999 wp 1214439 yp 277 sleeps/s
4,4962,96668533697,-;PC: 1317 np 1999 wp 1214383 yp 278 sleeps/s
4,4963,96673533691,-;PC: 1351 np 1999 wp 1214092 yp 278 sleeps/s
4,4964,96678534666,-;PC: 1353 np 1999 wp 1214378 yp 278 sleeps/s
4,4965,96683534663,-;PC: 1312 np 1999 wp 1214432 yp 277 sleeps/s
4,4966,96688535870,-;PC: 1322 np 1999 wp 1214300 yp 277 sleeps/s
4,4967,96693535864,-;PC: 1308 np 1999 wp 1214332 yp 277 sleeps/s
4,4968,96698535858,-;PC: 1295 np 1999 wp 1214731 yp 278 sleeps/s
4,4969,96703535853,-;PC: 1316 np 1999 wp 1214325 yp 278 sleeps/s
4,4970,96708247500,-;virtpc: producer stops
4,4971,96708340480,-;virtpc: set Wp=2000ns
4,4972,96708340482,-;virtpc: set Wc=1000ns
4,4973,96708340482,-;virtpc: set Yp=1224000ns
4,4974,96708340483,-;virtpc: set Yc=1224000ns
4,4975,96708340484,-;virtpc: set D=60ns
4,4976,96713340477,-;PC: 1387 np 1999 wp 1234260 yp 273 sleeps/s
4,4977,96718340471,-;PC: 1324 np 1999 wp 1234274 yp 273 sleeps/s
4,4978,96723341337,-;PC: 1346 np 1999 wp 1234353 yp 272 sleeps/s
4,4979,96728341331,-;PC: 1359 np 1999 wp 1234135 yp 272 sleeps/s
4,4980,96733341567,-;PC: 1335 np 1999 wp 1234159 yp 273 sleeps/s
4,4981,96738341560,-;PC: 1350 np 1999 wp 1234118 yp 273 sleeps/s
4,4982,96743341555,-;PC: 1370 np 1999 wp 1237177 yp 273 sleeps/s
4,4983,96748341550,-;PC: 1299 np 1999 wp 1234118 yp 272 sleeps/s
4,4984,96753341544,-;PC: 1307 np 1999 wp 1234236 yp 273 sleeps/s
4,4985,96758341538,-;PC: 1296 np 1999 wp 1234717 yp 273 sleeps/s
4,4986,96763341533,-;PC: 1309 np 1999 wp 1234106 yp 273 sleeps/s
4,4987,96768054786,-;virtpc: producer stops
4,4988,96768147764,-;virtpc: set Wp=2000ns
4,4989,96768147766,-;virtpc: set Wc=1000ns
4,4990,96768147767,-;virtpc: set Yp=1244000ns
4,4991,96768147767,-;virtpc: set Yc=1244000ns
4,4992,96768147768,-;virtpc: set D=60ns
4,4993,96773147759,-;PC: 1335 np 1999 wp 1254900 yp 269 sleeps/s
4,4994,96778148754,-;PC: 1324 np 1999 wp 1254336 yp 268 sleeps/s
4,4995,96783148747,-;PC: 1325 np 1999 wp 1254319 yp 269 sleeps/s
4,4996,96788148739,-;PC: 3702 np 1999 wp 1254384 yp 269 sleeps/s
4,4997,96793148732,-;PC: 1327 np 1999 wp 1254270 yp 269 sleeps/s
4,4998,96798148724,-;PC: 1330 np 1999 wp 1254379 yp 268 sleeps/s
4,4999,96803148717,-;PC: 1344 np 1999 wp 1254060 yp 269 sleeps/s
4,5000,96808148918,-;PC: 1298 np 1999 wp 1254082 yp 268 sleeps/s
4,5001,96813148910,-;PC: 1301 np 1999 wp 1254020 yp 269 sleeps/s
4,5002,96818149948,-;PC: 1295 np 1999 wp 1254140 yp 269 sleeps/s
4,5003,96823151173,-;PC: 1301 np 1999 wp 1254161 yp 269 sleeps/s
4,5004,96827862072,-;virtpc: producer stops
4,5005,96827954910,-;virtpc: set Wp=2000ns
4,5006,96827954912,-;virtpc: set Wc=1000ns
4,5007,96827954913,-;virtpc: set Yp=1264000ns
4,5008,96827954914,-;virtpc: set Yc=1264000ns
4,5009,96827954914,-;virtpc: set D=60ns
4,5010,96832954907,-;PC: 1389 np 1999 wp 1274557 yp 264 sleeps/s
4,5011,96837956072,-;PC: 1318 np 1999 wp 1274169 yp 265 sleeps/s
4,5012,96842956067,-;PC: 1315 np 1999 wp 1274304 yp 264 sleeps/s
4,5013,96847956061,-;PC: 1341 np 1999 wp 1274121 yp 264 sleeps/s
4,5014,96852956055,-;PC: 1358 np 1999 wp 1274246 yp 265 sleeps/s
4,5015,96857956049,-;PC: 1359 np 1999 wp 1274396 yp 264 sleeps/s
4,5016,96862956042,-;PC: 1338 np 1999 wp 1283072 yp 264 sleeps/s
4,5017,96867956034,-;PC: 1337 np 1999 wp 1274610 yp 265 sleeps/s
4,5018,96872956029,-;PC: 1300 np 1999 wp 1274229 yp 264 sleeps/s
4,5019,96877956023,-;PC: 1313 np 1999 wp 1274747 yp 264 sleeps/s
4,5020,96882956018,-;PC: 1322 np 1999 wp 1274896 yp 264 sleeps/s
4,5021,96887669217,-;virtpc: producer stops
4,5022,96887762180,-;virtpc: set Wp=2000ns
4,5023,96887762182,-;virtpc: set Wc=1000ns
4,5024,96887762182,-;virtpc: set Yp=1284000ns
4,5025,96887762183,-;virtpc: set Yc=1284000ns
4,5026,96887762184,-;virtpc: set D=60ns
4,5027,96892762176,-;PC: 1366 np 1999 wp 1294438 yp 260 sleeps/s
4,5028,96897763252,-;PC: 1308 np 1999 wp 1294515 yp 261 sleeps/s
4,5029,96902763248,-;PC: 1323 np 1999 wp 1294320 yp 260 sleeps/s
4,5030,96907763460,-;PC: 1332 np 1999 wp 1294201 yp 260 sleeps/s
4,5031,96912763453,-;PC: 1340 np 1999 wp 1294203 yp 260 sleeps/s
4,5032,96917763446,-;PC: 1353 np 1999 wp 1301996 yp 260 sleeps/s
4,5033,96922763440,-;PC: 1350 np 1999 wp 1294720 yp 260 sleeps/s
4,5034,96927763624,-;PC: 1322 np 1999 wp 1294771 yp 260 sleeps/s
4,5035,96932764812,-;PC: 1319 np 1999 wp 1294234 yp 260 sleeps/s
4,5036,96937764806,-;PC: 1292 np 1999 wp 1294348 yp 260 sleeps/s
4,5037,96942764798,-;PC: 1327 np 1999 wp 1298903 yp 260 sleeps/s
4,5038,96947476928,-;virtpc: producer stops
4,5039,96947571040,-;virtpc: set Wp=2000ns
4,5040,96947571042,-;virtpc: set Wc=1000ns
4,5041,96947571043,-;virtpc: set Yp=1304000ns
4,5042,96947571044,-;virtpc: set Yc=1304000ns
4,5043,96947571044,-;virtpc: set D=60ns
4,5044,96952571038,-;PC: 1371 np 1999 wp 1321361 yp 256 sleeps/s
4,5045,96957571032,-;PC: 1350 np 1999 wp 1314216 yp 256 sleeps/s
4,5046,96962571026,-;PC: 1319 np 1999 wp 1314328 yp 256 sleeps/s
4,5047,96967571020,-;PC: 1329 np 1999 wp 1314475 yp 257 sleeps/s
4,5048,96972571013,-;PC: 1347 np 1999 wp 1314613 yp 257 sleeps/s
4,5049,96977571007,-;PC: 1342 np 1999 wp 1314211 yp 256 sleeps/s
4,5050,96982571002,-;PC: 1339 np 1999 wp 1314158 yp 257 sleeps/s
4,5051,96987570996,-;PC: 1356 np 1999 wp 1314331 yp 256 sleeps/s
4,5052,96992570991,-;PC: 1336 np 1999 wp 1314453 yp 256 sleeps/s
4,5053,96997570986,-;PC: 1334 np 1999 wp 1314202 yp 256 sleeps/s
4,5054,97002570980,-;PC: 1334 np 1999 wp 1314115 yp 256 sleeps/s
4,5055,97007285347,-;virtpc: producer stops
4,5056,97007378353,-;virtpc: set Wp=2000ns
4,5057,97007378355,-;virtpc: set Wc=1000ns
4,5058,97007378356,-;virtpc: set Yp=1324000ns
4,5059,97007378356,-;virtpc: set Yc=1324000ns
4,5060,97007378357,-;virtpc: set D=60ns
4,5061,97012378348,-;PC: 1376 np 1999 wp 1334313 yp 253 sleeps/s
4,5062,97017379401,-;PC: 1342 np 1999 wp 1334139 yp 252 sleeps/s
4,5063,97022379876,-;PC: 1331 np 1999 wp 1334137 yp 252 sleeps/s
4,5064,97027380152,-;PC: 1346 np 1999 wp 1334932 yp 252 sleeps/s
4,5065,97032381026,-;PC: 1346 np 1999 wp 1334429 yp 252 sleeps/s
4,5066,97037381018,-;PC: 1354 np 1999 wp 1334299 yp 252 sleeps/s
4,5067,97042381010,-;PC: 1336 np 1999 wp 1334455 yp 253 sleeps/s
4,5068,97047381001,-;PC: 1361 np 1999 wp 1334222 yp 252 sleeps/s
4,5069,97052380992,-;PC: 1333 np 1999 wp 1334226 yp 252 sleeps/s
4,5070,97057380984,-;PC: 1346 np 1999 wp 1334217 yp 252 sleeps/s
4,5071,97062380975,-;PC: 1337 np 1999 wp 1334371 yp 252 sleeps/s
4,5072,97067092660,-;virtpc: producer stops
4,5073,97067185461,-;virtpc: set Wp=2000ns
4,5074,97067185464,-;virtpc: set Wc=1000ns
4,5075,97067185464,-;virtpc: set Yp=1344000ns
4,5076,97067185465,-;virtpc: set Yc=1344000ns
4,5077,97067185466,-;virtpc: set D=60ns
4,5078,97072186641,-;PC: 1303 np 1999 wp 1354294 yp 248 sleeps/s
4,5079,97077186635,-;PC: 1276 np 1999 wp 1354304 yp 248 sleeps/s
4,5080,97082186628,-;PC: 1292 np 1999 wp 1354508 yp 249 sleeps/s
4,5081,97087186622,-;PC: 1274 np 1999 wp 1355656 yp 248 sleeps/s
4,5082,97092187265,-;PC: 1263 np 1999 wp 1354406 yp 248 sleeps/s
4,5083,97097188014,-;PC: 1269 np 1999 wp 1354410 yp 249 sleeps/s
4,5084,97102188008,-;PC: 1270 np 1999 wp 1354285 yp 249 sleeps/s
4,5085,97107188001,-;PC: 1285 np 1999 wp 1354435 yp 249 sleeps/s
4,5086,97112187995,-;PC: 1272 np 1999 wp 1354378 yp 249 sleeps/s
4,5087,97117187990,-;PC: 1322 np 1999 wp 1354333 yp 249 sleeps/s
4,5088,97122187983,-;PC: 1290 np 1999 wp 1354414 yp 249 sleeps/s
4,5089,97126899769,-;virtpc: producer stops
4,5090,97126992773,-;virtpc: set Wp=2000ns
4,5091,97126992775,-;virtpc: set Wc=1000ns
4,5092,97126992776,-;virtpc: set Yp=1364000ns
4,5093,97126992777,-;virtpc: set Yc=1364000ns
4,5094,97126992777,-;virtpc: set D=60ns
4,5095,97131993348,-;PC: 1301 np 1999 wp 1374240 yp 245 sleeps/s
4,5096,97136993339,-;PC: 1296 np 1999 wp 1374308 yp 245 sleeps/s
4,5097,97141993514,-;PC: 1281 np 1999 wp 1381871 yp 245 sleeps/s
4,5098,97146994543,-;PC: 1289 np 1999 wp 1374219 yp 245 sleeps/s
4,5099,97151994534,-;PC: 1285 np 1999 wp 1374431 yp 245 sleeps/s
4,5100,97156995548,-;PC: 1289 np 1999 wp 1374191 yp 245 sleeps/s
4,5101,97161995539,-;PC: 1286 np 1999 wp 1374261 yp 245 sleeps/s
4,5102,97166995532,-;PC: 1281 np 1999 wp 1374556 yp 245 sleeps/s
4,5103,97171995524,-;PC: 1285 np 1999 wp 1374199 yp 245 sleeps/s
4,5104,97176995515,-;PC: 1277 np 1999 wp 1374317 yp 245 sleeps/s
4,5105,97181995508,-;PC: 1286 np 1999 wp 1374145 yp 245 sleeps/s
4,5106,97186707081,-;virtpc: producer stops
4,5107,97186800101,-;virtpc: set Wp=2000ns
4,5108,97186800103,-;virtpc: set Wc=1000ns
4,5109,97186800104,-;virtpc: set Yp=1384000ns
4,5110,97186800104,-;virtpc: set Yc=1384000ns
4,5111,97186800105,-;virtpc: set D=60ns
4,5112,97191800097,-;PC: 1503 np 1999 wp 1394156 yp 241 sleeps/s
4,5113,97196800782,-;PC: 1296 np 1999 wp 1394392 yp 241 sleeps/s
4,5114,97201800775,-;PC: 1314 np 1999 wp 1394492 yp 242 sleeps/s
4,5115,97206800768,-;PC: 1319 np 1999 wp 1394133 yp 242 sleeps/s
4,5116,97211800763,-;PC: 1314 np 1999 wp 1394440 yp 241 sleeps/s
4,5117,97216800756,-;PC: 1471 np 1999 wp 1394271 yp 241 sleeps/s
4,5118,97221800750,-;PC: 1287 np 1999 wp 1394167 yp 242 sleeps/s
4,5119,97226800744,-;PC: 1311 np 1999 wp 1394734 yp 242 sleeps/s
4,5120,97231800738,-;PC: 1294 np 1999 wp 1394467 yp 241 sleeps/s
4,5121,97236800732,-;PC: 1284 np 1999 wp 1394210 yp 241 sleeps/s
4,5122,97241800742,-;PC: 1296 np 1999 wp 1394434 yp 241 sleeps/s
4,5123,97246515148,-;virtpc: producer stops
4,5124,97246608138,-;virtpc: set Wp=2000ns
4,5125,97246608140,-;virtpc: set Wc=1000ns
4,5126,97246608140,-;virtpc: set Yp=1404000ns
4,5127,97246608141,-;virtpc: set Yc=1404000ns
4,5128,97246608142,-;virtpc: set D=60ns
4,5129,97251608134,-;PC: 1344 np 1999 wp 1417120 yp 237 sleeps/s
4,5130,97256608827,-;PC: 1279 np 1999 wp 1414641 yp 238 sleeps/s
4,5131,97261608820,-;PC: 1283 np 1999 wp 1414399 yp 238 sleeps/s
4,5132,97266609627,-;PC: 1300 np 1999 wp 1414261 yp 238 sleeps/s
4,5133,97271609620,-;PC: 1291 np 1999 wp 1414820 yp 238 sleeps/s
4,5134,97276609934,-;PC: 1289 np 1999 wp 1414472 yp 238 sleeps/s
4,5135,97281609926,-;PC: 1272 np 1999 wp 1414225 yp 238 sleeps/s
4,5136,97286610215,-;PC: 1287 np 1999 wp 1414338 yp 238 sleeps/s
4,5137,97291610209,-;PC: 1285 np 1999 wp 1414332 yp 238 sleeps/s
4,5138,97296610406,-;PC: 1287 np 1999 wp 1414229 yp 238 sleeps/s
4,5139,97301610399,-;PC: 1288 np 1999 wp 1414184 yp 238 sleeps/s
4,5140,97306322444,-;virtpc: producer stops
4,5141,97306415282,-;virtpc: set Wp=2000ns
4,5142,97306415284,-;virtpc: set Wc=1000ns
4,5143,97306415285,-;virtpc: set Yp=1424000ns
4,5144,97306415286,-;virtpc: set Yc=1424000ns
4,5145,97306415286,-;virtpc: set D=60ns
4,5146,97311415492,-;PC: 1346 np 1999 wp 1434466 yp 235 sleeps/s
4,5147,97316415484,-;PC: 1313 np 1999 wp 1434672 yp 235 sleeps/s
4,5148,97321415920,-;PC: 1301 np 1999 wp 1434390 yp 235 sleeps/s
4,5149,97326415912,-;PC: 1337 np 1999 wp 1434358 yp 235 sleeps/s
4,5150,97331415906,-;PC: 1276 np 1999 wp 1434485 yp 235 sleeps/s
4,5151,97336416853,-;PC: 1302 np 1999 wp 1434553 yp 234 sleeps/s
4,5152,97341416846,-;PC: 1293 np 1999 wp 1434787 yp 235 sleeps/s
4,5153,97346416838,-;PC: 1288 np 1999 wp 1434440 yp 235 sleeps/s
4,5154,97351416831,-;PC: 1293 np 1999 wp 1434456 yp 235 sleeps/s
4,5155,97356416823,-;PC: 1293 np 1999 wp 1434719 yp 235 sleeps/s
4,5156,97361416814,-;PC: 1318 np 1999 wp 1434551 yp 235 sleeps/s
4,5157,97366129588,-;virtpc: producer stops
4,5158,97366222539,-;virtpc: set Wp=2000ns
4,5159,97366222541,-;virtpc: set Wc=1000ns
4,5160,97366222542,-;virtpc: set Yp=1444000ns
4,5161,97366222542,-;virtpc: set Yc=1444000ns
4,5162,97366222543,-;virtpc: set D=60ns
4,5163,97371222535,-;PC: 1320 np 1999 wp 1454656 yp 232 sleeps/s
4,5164,97376222526,-;PC: 1306 np 1999 wp 1454438 yp 232 sleeps/s
4,5165,97381223957,-;PC: 1326 np 1999 wp 1454322 yp 232 sleeps/s
4,5166,97386223950,-;PC: 1303 np 1999 wp 1454627 yp 232 sleeps/s
4,5167,97391223943,-;PC: 1319 np 1999 wp 1454253 yp 231 sleeps/s
4,5168,97396223937,-;PC: 1298 np 1999 wp 1454655 yp 231 sleeps/s
4,5169,97401223929,-;PC: 1297 np 1999 wp 1454377 yp 231 sleeps/s
4,5170,97406223922,-;PC: 1296 np 1999 wp 1454294 yp 232 sleeps/s
4,5171,97411223915,-;PC: 1284 np 1999 wp 1454509 yp 231 sleeps/s
4,5172,97416224411,-;PC: 1297 np 1999 wp 1454528 yp 231 sleeps/s
4,5173,97421225775,-;PC: 1276 np 1999 wp 1454278 yp 231 sleeps/s
4,5174,97425936847,-;virtpc: producer stops
4,5175,97426029655,-;virtpc: set Wp=2000ns
4,5176,97426029657,-;virtpc: set Wc=1000ns
4,5177,97426029658,-;virtpc: set Yp=1464000ns
4,5178,97426029659,-;virtpc: set Yc=1464000ns
4,5179,97426029659,-;virtpc: set D=60ns
4,5180,97431030486,-;PC: 1362 np 1999 wp 1474542 yp 228 sleeps/s
4,5181,97436031513,-;PC: 1289 np 1999 wp 1474454 yp 228 sleeps/s
4,5182,97441031507,-;PC: 1302 np 1999 wp 1474484 yp 228 sleeps/s
4,5183,97446032389,-;PC: 1336 np 1999 wp 1474499 yp 228 sleeps/s
4,5184,97451032383,-;PC: 1321 np 1999 wp 1474698 yp 228 sleeps/s
4,5185,97456033042,-;PC: 1298 np 1999 wp 1474469 yp 228 sleeps/s
4,5186,97461033035,-;PC: 1302 np 1999 wp 1474670 yp 228 sleeps/s
4,5187,97466033029,-;PC: 1309 np 1999 wp 1474405 yp 228 sleeps/s
4,5188,97471033023,-;PC: 1283 np 1999 wp 1474363 yp 228 sleeps/s
4,5189,97476033017,-;PC: 1307 np 1999 wp 1474875 yp 229 sleeps/s
4,5190,97481033010,-;PC: 1518 np 1999 wp 1479094 yp 228 sleeps/s
4,5191,97485743963,-;virtpc: producer stops
4,5192,97485837017,-;virtpc: set Wp=2000ns
4,5193,97485837019,-;virtpc: set Wc=1000ns
4,5194,97485837020,-;virtpc: set Yp=1484000ns
4,5195,97485837020,-;virtpc: set Yc=1484000ns
4,5196,97485837021,-;virtpc: set D=60ns
4,5197,97490837014,-;PC: 1358 np 1999 wp 1494640 yp 225 sleeps/s
4,5198,97495837008,-;PC: 1306 np 1999 wp 1494441 yp 225 sleeps/s
4,5199,97500837661,-;PC: 1313 np 1999 wp 1494321 yp 225 sleeps/s
4,5200,97505837654,-;PC: 1340 np 1999 wp 1494363 yp 225 sleeps/s
4,5201,97510837646,-;PC: 1335 np 1999 wp 1494452 yp 225 sleeps/s
4,5202,97515837680,-;PC: 1328 np 1999 wp 1497764 yp 225 sleeps/s
4,5203,97520837673,-;PC: 1312 np 1999 wp 1495008 yp 225 sleeps/s
4,5204,97525837666,-;PC: 1294 np 1999 wp 1494269 yp 225 sleeps/s
4,5205,97530837659,-;PC: 1316 np 1999 wp 1494572 yp 225 sleeps/s
4,5206,97535837652,-;PC: 1325 np 1999 wp 1494410 yp 225 sleeps/s
4,5207,97540838277,-;PC: 1296 np 1999 wp 1494446 yp 225 sleeps/s
4,5208,97545551725,-;virtpc: producer stops
4,5209,97545644531,-;virtpc: set Wp=2000ns
4,5210,97545644533,-;virtpc: set Wc=1000ns
4,5211,97545644534,-;virtpc: set Yp=1504000ns
4,5212,97545644534,-;virtpc: set Yc=1504000ns
4,5213,97545644535,-;virtpc: set D=60ns
4,5214,97550644526,-;PC: 1360 np 1999 wp 1514679 yp 222 sleeps/s
4,5215,97555644519,-;PC: 1325 np 1999 wp 1519854 yp 222 sleeps/s
4,5216,97560644550,-;PC: 1288 np 1999 wp 1514092 yp 222 sleeps/s
4,5217,97565644567,-;PC: 1301 np 1999 wp 1514227 yp 222 sleeps/s
4,5218,97570645451,-;PC: 1320 np 1999 wp 1513983 yp 222 sleeps/s
4,5219,97575645445,-;PC: 1324 np 1999 wp 1513941 yp 222 sleeps/s
4,5220,97580645438,-;PC: 1322 np 1999 wp 1516537 yp 222 sleeps/s
4,5221,97585645431,-;PC: 1286 np 1999 wp 1514314 yp 222 sleeps/s
4,5222,97590645425,-;PC: 1307 np 1999 wp 1513937 yp 222 sleeps/s
4,5223,97595645418,-;PC: 1581 np 1999 wp 1514038 yp 222 sleeps/s
4,5224,97600645412,-;PC: 1287 np 1999 wp 1514036 yp 222 sleeps/s
4,5225,97605358839,-;virtpc: producer stops
4,5226,97605451825,-;virtpc: set Wp=2000ns
4,5227,97605451827,-;virtpc: set Wc=1000ns
4,5228,97605451828,-;virtpc: set Yp=1524000ns
4,5229,97605451828,-;virtpc: set Yc=1524000ns
