4,2563,17031865749,-;PC: 420880 items/s 72173 kicks/s 0 sleeps/s 6 intrs/s 672 latency 19215 spkicks/s 2002 wc
4,2564,17036865888,-;PC: 419069 items/s 72749 kicks/s 0 sleeps/s 6 intrs/s 659 latency 21807 spkicks/s 2002 wc
4,2565,17041866027,-;PC: 420695 items/s 72205 kicks/s 0 sleeps/s 6 intrs/s 671 latency 19467 spkicks/s 2002 wc
4,2566,17046866165,-;PC: 420057 items/s 72089 kicks/s 0 sleeps/s 6 intrs/s 671 latency 19340 spkicks/s 2002 wc
4,2567,17051866303,-;PC: 419893 items/s 71905 kicks/s 0 sleeps/s 6 intrs/s 673 latency 19042 spkicks/s 2002 wc
4,2568,17056866441,-;PC: 420950 items/s 72146 kicks/s 0 sleeps/s 6 intrs/s 672 latency 18969 spkicks/s 2002 wc
4,2569,17061866579,-;PC: 420938 items/s 72104 kicks/s 0 sleeps/s 6 intrs/s 673 latency 19160 spkicks/s 2002 wc
4,2570,17066866716,-;PC: 419916 items/s 72190 kicks/s 0 sleeps/s 6 intrs/s 668 latency 20786 spkicks/s 2002 wc
4,2571,17071866855,-;PC: 420226 items/s 72329 kicks/s 0 sleeps/s 6 intrs/s 668 latency 19529 spkicks/s 2002 wc
4,2572,17076866998,-;PC: 421294 items/s 71974 kicks/s 0 sleeps/s 6 intrs/s 675 latency 18671 spkicks/s 2002 wc
4,2573,17081581515,-;virtpc: STOP
4,2574,17081674046,-;virtpc: set Wp=2140ns
4,2575,17086674186,-;PC: 416257 items/s 72930 kicks/s 0 sleeps/s 6 intrs/s 682 latency 26997 spkicks/s 2002 wc
4,2576,17091674324,-;PC: 414874 items/s 73315 kicks/s 0 sleeps/s 6 intrs/s 675 latency 29080 spkicks/s 2002 wc
4,2577,17096674462,-;PC: 416280 items/s 72924 kicks/s 0 sleeps/s 6 intrs/s 682 latency 27016 spkicks/s 2002 wc
4,2578,17101674600,-;PC: 414084 items/s 73663 kicks/s 0 sleeps/s 6 intrs/s 670 latency 29910 spkicks/s 2002 wc
4,2579,17106674737,-;PC: 415343 items/s 72853 kicks/s 0 sleeps/s 6 intrs/s 681 latency 26824 spkicks/s 2002 wc
4,2580,17111674876,-;PC: 415941 items/s 73147 kicks/s 0 sleeps/s 6 intrs/s 679 latency 27120 spkicks/s 2002 wc
4,2581,17116675015,-;PC: 416326 items/s 72751 kicks/s 0 sleeps/s 6 intrs/s 684 latency 27088 spkicks/s 2002 wc
4,2582,17121675156,-;PC: 416114 items/s 72954 kicks/s 0 sleeps/s 6 intrs/s 682 latency 27304 spkicks/s 2002 wc
4,2583,17126675299,-;PC: 415874 items/s 73083 kicks/s 0 sleeps/s 6 intrs/s 681 latency 26857 spkicks/s 2002 wc
4,2584,17131675437,-;PC: 415911 items/s 73010 kicks/s 0 sleeps/s 6 intrs/s 682 latency 27300 spkicks/s 2002 wc
4,2585,17136675576,-;PC: 414561 items/s 73516 kicks/s 0 sleeps/s 6 intrs/s 673 latency 29472 spkicks/s 2002 wc
4,2586,17141390089,-;virtpc: STOP
4,2587,17141482603,-;virtpc: set Wp=2148ns
4,2588,17146482743,-;PC: 411261 items/s 75805 kicks/s 0 sleeps/s 6 intrs/s 684 latency 30575 spkicks/s 2003 wc
4,2589,17151482882,-;PC: 411596 items/s 76562 kicks/s 0 sleeps/s 6 intrs/s 680 latency 28306 spkicks/s 2003 wc
4,2590,17156483023,-;PC: 410262 items/s 75640 kicks/s 0 sleeps/s 6 intrs/s 684 latency 30603 spkicks/s 2003 wc
4,2591,17161483162,-;PC: 411008 items/s 76623 kicks/s 0 sleeps/s 6 intrs/s 677 latency 29666 spkicks/s 2003 wc
4,2592,17166483300,-;PC: 411479 items/s 75682 kicks/s 0 sleeps/s 6 intrs/s 686 latency 30241 spkicks/s 2003 wc
4,2593,17171483438,-;PC: 410916 items/s 77247 kicks/s 0 sleeps/s 6 intrs/s 672 latency 28829 spkicks/s 2003 wc
4,2594,17176483576,-;PC: 411042 items/s 76356 kicks/s 0 sleeps/s 6 intrs/s 680 latency 29407 spkicks/s 2003 wc
4,2595,17181483717,-;PC: 410782 items/s 77488 kicks/s 0 sleeps/s 6 intrs/s 672 latency 28923 spkicks/s 2003 wc
4,2596,17186483857,-;PC: 410769 items/s 79413 kicks/s 0 sleeps/s 6 intrs/s 654 latency 26041 spkicks/s 2003 wc
4,2597,17191483995,-;PC: 410420 items/s 79878 kicks/s 0 sleeps/s 6 intrs/s 650 latency 25741 spkicks/s 2003 wc
4,2598,17196484133,-;PC: 411513 items/s 75164 kicks/s 0 sleeps/s 6 intrs/s 692 latency 30614 spkicks/s 2003 wc
4,2599,17201198650,-;virtpc: STOP
4,2600,17201291159,-;virtpc: set Wp=2156ns
4,2601,17206291301,-;PC: 411014 items/s 81941 kicks/s 0 sleeps/s 6 intrs/s 663 latency 16002 spkicks/s 2003 wc
4,2602,17211291441,-;PC: 409317 items/s 81983 kicks/s 0 sleeps/s 6 intrs/s 657 latency 17697 spkicks/s 2003 wc
4,2603,17216291578,-;PC: 409638 items/s 82103 kicks/s 0 sleeps/s 6 intrs/s 657 latency 19219 spkicks/s 2003 wc
4,2604,17221291717,-;PC: 409103 items/s 82249 kicks/s 0 sleeps/s 6 intrs/s 653 latency 20251 spkicks/s 2003 wc
4,2605,17226291854,-;PC: 409819 items/s 82050 kicks/s 0 sleeps/s 6 intrs/s 658 latency 19178 spkicks/s 2003 wc
4,2606,17231291994,-;PC: 408803 items/s 82152 kicks/s 0 sleeps/s 6 intrs/s 653 latency 21033 spkicks/s 2003 wc
4,2607,17236292131,-;PC: 405893 items/s 82579 kicks/s 0 sleeps/s 6 intrs/s 632 latency 27601 spkicks/s 2003 wc
4,2608,17241292270,-;PC: 408330 items/s 82688 kicks/s 0 sleeps/s 6 intrs/s 645 latency 21645 spkicks/s 2003 wc
4,2609,17246292413,-;PC: 409117 items/s 82051 kicks/s 0 sleeps/s 6 intrs/s 656 latency 19367 spkicks/s 2003 wc
4,2610,17251292552,-;PC: 408767 items/s 82277 kicks/s 0 sleeps/s 6 intrs/s 651 latency 20995 spkicks/s 2003 wc
4,2611,17256292690,-;PC: 409674 items/s 82036 kicks/s 0 sleeps/s 6 intrs/s 658 latency 19207 spkicks/s 2003 wc
4,2612,17261007205,-;virtpc: STOP
4,2613,17261099769,-;virtpc: set Wp=2164ns
4,2614,17266099912,-;PC: 409143 items/s 84778 kicks/s 0 sleeps/s 6 intrs/s 672 latency 16647 spkicks/s 2003 wc
4,2615,17271100051,-;PC: 408397 items/s 87098 kicks/s 0 sleeps/s 6 intrs/s 646 latency 15512 spkicks/s 2003 wc
4,2616,17276100189,-;PC: 409186 items/s 86109 kicks/s 0 sleeps/s 6 intrs/s 662 latency 14564 spkicks/s 2003 wc
4,2617,17281100327,-;PC: 408450 items/s 83813 kicks/s 0 sleeps/s 6 intrs/s 679 latency 16976 spkicks/s 2003 wc
4,2618,17286100466,-;PC: 409281 items/s 83987 kicks/s 0 sleeps/s 6 intrs/s 679 latency 17526 spkicks/s 2003 wc
4,2619,17291100608,-;PC: 408939 items/s 83205 kicks/s 0 sleeps/s 6 intrs/s 683 latency 19390 spkicks/s 2003 wc
4,2620,17296100750,-;PC: 408577 items/s 82678 kicks/s 0 sleeps/s 6 intrs/s 690 latency 19626 spkicks/s 2003 wc
4,2621,17301100888,-;PC: 409172 items/s 83080 kicks/s 0 sleeps/s 6 intrs/s 685 latency 19004 spkicks/s 2003 wc
4,2622,17306101026,-;PC: 409171 items/s 83218 kicks/s 0 sleeps/s 6 intrs/s 684 latency 18817 spkicks/s 2003 wc
4,2623,17311101165,-;PC: 409127 items/s 83361 kicks/s 0 sleeps/s 6 intrs/s 682 latency 18994 spkicks/s 2003 wc
4,2624,17316101304,-;PC: 408709 items/s 83002 kicks/s 0 sleeps/s 6 intrs/s 687 latency 19297 spkicks/s 2003 wc
4,2625,17320815812,-;virtpc: STOP
4,2626,17320908277,-;virtpc: set Wp=2173ns
4,2627,17325908418,-;PC: 401846 items/s 90617 kicks/s 0 sleeps/s 6 intrs/s 650 latency 16106 spkicks/s 2003 wc
4,2628,17330908557,-;PC: 402835 items/s 90759 kicks/s 0 sleeps/s 6 intrs/s 651 latency 15737 spkicks/s 2003 wc
4,2629,17335908697,-;PC: 402607 items/s 91137 kicks/s 0 sleeps/s 6 intrs/s 648 latency 15646 spkicks/s 2003 wc
4,2630,17340908836,-;PC: 403359 items/s 90264 kicks/s 0 sleeps/s 6 intrs/s 655 latency 15589 spkicks/s 2003 wc
4,2631,17345908975,-;PC: 399999 items/s 93438 kicks/s 0 sleeps/s 6 intrs/s 626 latency 18072 spkicks/s 2004 wc
4,2632,17350909114,-;PC: 403014 items/s 90346 kicks/s 0 sleeps/s 6 intrs/s 654 latency 15939 spkicks/s 2003 wc
4,2633,17355909252,-;PC: 402580 items/s 91113 kicks/s 0 sleeps/s 6 intrs/s 648 latency 15992 spkicks/s 2003 wc
4,2634,17360909394,-;PC: 402966 items/s 90427 kicks/s 0 sleeps/s 6 intrs/s 653 latency 15217 spkicks/s 2003 wc
4,2635,17365909537,-;PC: 402750 items/s 90675 kicks/s 0 sleeps/s 6 intrs/s 651 latency 15920 spkicks/s 2003 wc
4,2636,17370909675,-;PC: 399848 items/s 93200 kicks/s 0 sleeps/s 6 intrs/s 627 latency 18991 spkicks/s 2004 wc
4,2637,17375909814,-;PC: 401252 items/s 91659 kicks/s 0 sleeps/s 6 intrs/s 642 latency 17050 spkicks/s 2003 wc
4,2638,17380624322,-;virtpc: STOP
4,2639,17380716806,-;virtpc: set Wp=2181ns
4,2640,17385716947,-;PC: 404599 items/s 89874 kicks/s 0 sleeps/s 6 intrs/s 703 latency 12069 spkicks/s 2003 wc
4,2641,17390717086,-;PC: 405760 items/s 89108 kicks/s 0 sleeps/s 6 intrs/s 713 latency 10476 spkicks/s 2003 wc
4,2642,17395717223,-;PC: 401378 items/s 91383 kicks/s 0 sleeps/s 6 intrs/s 684 latency 16945 spkicks/s 2003 wc
4,2643,17400717361,-;PC: 398453 items/s 92578 kicks/s 0 sleeps/s 6 intrs/s 667 latency 22121 spkicks/s 2003 wc
4,2644,17405717499,-;PC: 403308 items/s 90424 kicks/s 0 sleeps/s 6 intrs/s 696 latency 12046 spkicks/s 2003 wc
4,2645,17410717640,-;PC: 405753 items/s 88928 kicks/s 0 sleeps/s 6 intrs/s 714 latency 10681 spkicks/s 2003 wc
4,2646,17415717779,-;PC: 404485 items/s 89349 kicks/s 0 sleeps/s 6 intrs/s 707 latency 13009 spkicks/s 2003 wc
4,2647,17420717923,-;PC: 405791 items/s 89087 kicks/s 0 sleeps/s 6 intrs/s 713 latency 10534 spkicks/s 2003 wc
4,2648,17425718061,-;PC: 404448 items/s 89623 kicks/s 0 sleeps/s 6 intrs/s 705 latency 11694 spkicks/s 2003 wc
4,2649,17430718199,-;PC: 404215 items/s 89797 kicks/s 0 sleeps/s 6 intrs/s 705 latency 12832 spkicks/s 2003 wc
4,2650,17435718338,-;PC: 404278 items/s 90489 kicks/s 0 sleeps/s 6 intrs/s 697 latency 12433 spkicks/s 2003 wc
4,2651,17440432849,-;virtpc: STOP
4,2652,17440525352,-;virtpc: set Wp=2189ns
4,2653,17445525490,-;PC: 399665 items/s 89681 kicks/s 0 sleeps/s 6 intrs/s 707 latency 21538 spkicks/s 2003 wc
4,2654,17450525629,-;PC: 401009 items/s 86486 kicks/s 0 sleeps/s 6 intrs/s 734 latency 23506 spkicks/s 2003 wc
4,2655,17455525770,-;PC: 400207 items/s 88931 kicks/s 0 sleeps/s 5 intrs/s 715 latency 21346 spkicks/s 2003 wc
4,2656,17460525908,-;PC: 400303 items/s 86326 kicks/s 0 sleeps/s 6 intrs/s 735 latency 22307 spkicks/s 2003 wc
4,2657,17465526049,-;PC: 400288 items/s 88038 kicks/s 0 sleeps/s 5 intrs/s 720 latency 22557 spkicks/s 2003 wc
4,2658,17470526190,-;PC: 400929 items/s 86434 kicks/s 0 sleeps/s 6 intrs/s 734 latency 23414 spkicks/s 2003 wc
4,2659,17475526328,-;PC: 399897 items/s 88819 kicks/s 0 sleeps/s 6 intrs/s 714 latency 22225 spkicks/s 2003 wc
4,2660,17480526473,-;PC: 400543 items/s 86298 kicks/s 0 sleeps/s 6 intrs/s 733 latency 23868 spkicks/s 2003 wc
4,2661,17485526611,-;PC: 399690 items/s 88119 kicks/s 0 sleeps/s 6 intrs/s 716 latency 23873 spkicks/s 2003 wc
4,2662,17490526749,-;PC: 401463 items/s 86493 kicks/s 0 sleeps/s 6 intrs/s 736 latency 22038 spkicks/s 2003 wc
4,2663,17495526889,-;PC: 400453 items/s 88556 kicks/s 0 sleeps/s 6 intrs/s 717 latency 21453 spkicks/s 2003 wc
4,2664,17500241395,-;virtpc: STOP
4,2665,17500333886,-;virtpc: set Wp=2197ns
4,2666,17505334025,-;PC: 384308 items/s 109094 kicks/s 0 sleeps/s 6 intrs/s 560 latency 27187 spkicks/s 2004 wc
4,2667,17510334166,-;PC: 383424 items/s 107725 kicks/s 0 sleeps/s 5 intrs/s 567 latency 29277 spkicks/s 2004 wc
4,2668,17515334304,-;PC: 384176 items/s 110142 kicks/s 0 sleeps/s 5 intrs/s 554 latency 26040 spkicks/s 2004 wc
4,2669,17520334444,-;PC: 384058 items/s 108124 kicks/s 0 sleeps/s 5 intrs/s 565 latency 29645 spkicks/s 2004 wc
4,2670,17525334582,-;PC: 383861 items/s 109971 kicks/s 0 sleeps/s 5 intrs/s 554 latency 27478 spkicks/s 2004 wc
4,2671,17530334720,-;PC: 382877 items/s 109538 kicks/s 0 sleeps/s 5 intrs/s 556 latency 29846 spkicks/s 2004 wc
4,2672,17535334858,-;PC: 384311 items/s 109840 kicks/s 0 sleeps/s 6 intrs/s 556 latency 26171 spkicks/s 2004 wc
4,2673,17540334999,-;PC: 385880 items/s 110322 kicks/s 0 sleeps/s 5 intrs/s 557 latency 21059 spkicks/s 2004 wc
4,2674,17545335136,-;PC: 384395 items/s 109504 kicks/s 0 sleeps/s 5 intrs/s 561 latency 26229 spkicks/s 2004 wc
4,2675,17550335276,-;PC: 384758 items/s 111670 kicks/s 0 sleeps/s 5 intrs/s 546 latency 22265 spkicks/s 2004 wc
4,2676,17555335414,-;PC: 383506 items/s 112356 kicks/s 0 sleeps/s 5 intrs/s 541 latency 24536 spkicks/s 2004 wc
4,2677,17560049931,-;virtpc: STOP
4,2678,17560142427,-;virtpc: set Wp=2206ns
4,2679,17565142568,-;PC: 385626 items/s 104899 kicks/s 0 sleeps/s 6 intrs/s 618 latency 27948 spkicks/s 2004 wc
4,2680,17570142707,-;PC: 386454 items/s 104799 kicks/s 0 sleeps/s 5 intrs/s 619 latency 29057 spkicks/s 2004 wc
4,2681,17575142846,-;PC: 386453 items/s 105995 kicks/s 0 sleeps/s 6 intrs/s 612 latency 27106 spkicks/s 2004 wc
4,2682,17580142985,-;PC: 386456 items/s 111314 kicks/s 0 sleeps/s 5 intrs/s 584 latency 18759 spkicks/s 2004 wc
4,2683,17585143124,-;PC: 386816 items/s 104375 kicks/s 0 sleeps/s 6 intrs/s 623 latency 27837 spkicks/s 2004 wc
4,2684,17590143263,-;PC: 386424 items/s 104789 kicks/s 0 sleeps/s 5 intrs/s 620 latency 29048 spkicks/s 2004 wc
4,2685,17595143403,-;PC: 386484 items/s 105900 kicks/s 0 sleeps/s 5 intrs/s 613 latency 27116 spkicks/s 2004 wc
4,2686,17600143544,-;PC: 386183 items/s 104641 kicks/s 0 sleeps/s 5 intrs/s 620 latency 28816 spkicks/s 2004 wc
4,2687,17605143683,-;PC: 386549 items/s 105252 kicks/s 0 sleeps/s 6 intrs/s 617 latency 27931 spkicks/s 2004 wc
4,2688,17610143821,-;PC: 386468 items/s 104795 kicks/s 0 sleeps/s 5 intrs/s 620 latency 28889 spkicks/s 2004 wc
4,2689,17615143958,-;PC: 386445 items/s 105648 kicks/s 0 sleeps/s 6 intrs/s 615 latency 27065 spkicks/s 2004 wc
4,2690,17619858472,-;virtpc: STOP
4,2691,17619950997,-;virtpc: set Wp=2214ns
4,2692,17624951139,-;PC: 386692 items/s 103359 kicks/s 0 sleeps/s 6 intrs/s 648 latency 26548 spkicks/s 2004 wc
4,2693,17629951278,-;PC: 386584 items/s 104031 kicks/s 0 sleeps/s 5 intrs/s 646 latency 26813 spkicks/s 2004 wc
4,2694,17634951415,-;PC: 386528 items/s 103377 kicks/s 0 sleeps/s 6 intrs/s 650 latency 27801 spkicks/s 2004 wc
4,2695,17639951554,-;PC: 386332 items/s 104060 kicks/s 0 sleeps/s 5 intrs/s 645 latency 27305 spkicks/s 2004 wc
4,2696,17644951692,-;PC: 386524 items/s 103110 kicks/s 0 sleeps/s 6 intrs/s 652 latency 28458 spkicks/s 2004 wc
4,2697,17649951829,-;PC: 385536 items/s 106198 kicks/s 0 sleeps/s 5 intrs/s 630 latency 22894 spkicks/s 2004 wc
4,2698,17654951968,-;PC: 386403 items/s 110182 kicks/s 0 sleeps/s 6 intrs/s 605 latency 17882 spkicks/s 2004 wc
4,2699,17659952107,-;PC: 386463 items/s 104089 kicks/s 0 sleeps/s 5 intrs/s 645 latency 27074 spkicks/s 2004 wc
4,2700,17664952245,-;PC: 386437 items/s 102900 kicks/s 0 sleeps/s 6 intrs/s 653 latency 28780 spkicks/s 2004 wc
4,2701,17669952389,-;PC: 385710 items/s 105981 kicks/s 0 sleeps/s 5 intrs/s 630 latency 24943 spkicks/s 2004 wc
4,2702,17674952527,-;PC: 386638 items/s 109651 kicks/s 0 sleeps/s 6 intrs/s 610 latency 17953 spkicks/s 2004 wc
4,2703,17679667041,-;virtpc: STOP
4,2704,17679759602,-;virtpc: set Wp=2223ns
4,2705,17684759742,-;PC: 385434 items/s 107574 kicks/s 0 sleeps/s 6 intrs/s 662 latency 20633 spkicks/s 2004 wc
4,2706,17689759884,-;PC: 385888 items/s 107806 kicks/s 0 sleeps/s 5 intrs/s 659 latency 19231 spkicks/s 2004 wc
4,2707,17694760023,-;PC: 388206 items/s 106502 kicks/s 0 sleeps/s 6 intrs/s 665 latency 14312 spkicks/s 2004 wc
4,2708,17699760161,-;PC: 389996 items/s 105717 kicks/s 0 sleeps/s 6 intrs/s 668 latency 10169 spkicks/s 2004 wc
4,2709,17704760298,-;PC: 386625 items/s 105818 kicks/s 0 sleeps/s 5 intrs/s 669 latency 16751 spkicks/s 2004 wc
4,2710,17709760437,-;PC: 385628 items/s 106906 kicks/s 0 sleeps/s 6 intrs/s 663 latency 20533 spkicks/s 2004 wc
4,2711,17714760574,-;PC: 385522 items/s 106742 kicks/s 0 sleeps/s 5 intrs/s 665 latency 21535 spkicks/s 2004 wc
4,2712,17719760713,-;PC: 386391 items/s 106569 kicks/s 0 sleeps/s 6 intrs/s 666 latency 19481 spkicks/s 2004 wc
4,2713,17724760854,-;PC: 384936 items/s 107089 kicks/s 0 sleeps/s 5 intrs/s 663 latency 21680 spkicks/s 2004 wc
4,2714,17729760998,-;PC: 385892 items/s 107023 kicks/s 0 sleeps/s 5 intrs/s 664 latency 19910 spkicks/s 2004 wc
4,2715,17734761136,-;PC: 385310 items/s 107489 kicks/s 0 sleeps/s 6 intrs/s 661 latency 21282 spkicks/s 2004 wc
4,2716,17739475644,-;virtpc: STOP
4,2717,17739568185,-;virtpc: set Wp=2231ns
4,2718,17744568325,-;PC: 386039 items/s 108960 kicks/s 0 sleeps/s 6 intrs/s 690 latency 12495 spkicks/s 2004 wc
4,2719,17749568466,-;PC: 386447 items/s 109042 kicks/s 0 sleeps/s 5 intrs/s 693 latency 11653 spkicks/s 2004 wc
4,2720,17754568604,-;PC: 384345 items/s 111889 kicks/s 0 sleeps/s 6 intrs/s 675 latency 10609 spkicks/s 2004 wc
4,2721,17759568746,-;PC: 385362 items/s 110771 kicks/s 0 sleeps/s 5 intrs/s 680 latency 11871 spkicks/s 2004 wc
4,2722,17764568884,-;PC: 387048 items/s 105708 kicks/s 0 sleeps/s 6 intrs/s 708 latency 14141 spkicks/s 2004 wc
4,2723,17769569023,-;PC: 386344 items/s 108947 kicks/s 0 sleeps/s 5 intrs/s 694 latency 11747 spkicks/s 2004 wc
4,2724,17774569161,-;PC: 385790 items/s 110064 kicks/s 0 sleeps/s 6 intrs/s 688 latency 11105 spkicks/s 2004 wc
4,2725,17779569305,-;PC: 386038 items/s 109404 kicks/s 0 sleeps/s 5 intrs/s 690 latency 11885 spkicks/s 2004 wc
4,2726,17784569442,-;PC: 385723 items/s 111281 kicks/s 0 sleeps/s 5 intrs/s 681 latency 10702 spkicks/s 2004 wc
4,2727,17789569582,-;PC: 386066 items/s 109569 kicks/s 0 sleeps/s 5 intrs/s 689 latency 11721 spkicks/s 2004 wc
4,2728,17794569720,-;PC: 385652 items/s 111122 kicks/s 0 sleeps/s 5 intrs/s 680 latency 10901 spkicks/s 2004 wc
4,2729,17799284229,-;virtpc: STOP
4,2730,17799376676,-;virtpc: set Wp=2240ns
4,2731,17804376816,-;PC: 391538 items/s 99811 kicks/s 0 sleeps/s 6 intrs/s 763 latency 6320 spkicks/s 2004 wc
4,2732,17809376959,-;PC: 389569 items/s 100003 kicks/s 0 sleeps/s 5 intrs/s 757 latency 8158 spkicks/s 2004 wc
4,2733,17814377097,-;PC: 386145 items/s 101844 kicks/s 0 sleeps/s 6 intrs/s 735 latency 17261 spkicks/s 2004 wc
4,2734,17819377236,-;PC: 390499 items/s 100397 kicks/s 0 sleeps/s 5 intrs/s 757 latency 8189 spkicks/s 2004 wc
4,2735,17824377373,-;PC: 391650 items/s 100017 kicks/s 0 sleeps/s 6 intrs/s 763 latency 5983 spkicks/s 2004 wc
4,2736,17829377512,-;PC: 390651 items/s 100106 kicks/s 0 sleeps/s 6 intrs/s 760 latency 7232 spkicks/s 2004 wc
4,2737,17834377650,-;PC: 391474 items/s 99949 kicks/s 0 sleeps/s 6 intrs/s 761 latency 6679 spkicks/s 2004 wc
4,2738,17839377788,-;PC: 389702 items/s 101376 kicks/s 0 sleeps/s 6 intrs/s 746 latency 9012 spkicks/s 2004 wc
4,2739,17844377927,-;PC: 391503 items/s 100102 kicks/s 0 sleeps/s 6 intrs/s 759 latency 6469 spkicks/s 2004 wc
4,2740,17849378069,-;PC: 390463 items/s 100417 kicks/s 0 sleeps/s 5 intrs/s 754 latency 8408 spkicks/s 2004 wc
4,2741,17854378208,-;PC: 391469 items/s 100030 kicks/s 0 sleeps/s 6 intrs/s 760 latency 6530 spkicks/s 2004 wc
4,2742,17859092720,-;virtpc: STOP
4,2743,17859185336,-;virtpc: set Wp=2248ns
4,2744,17864185475,-;PC: 381898 items/s 100333 kicks/s 0 sleeps/s 6 intrs/s 737 latency 27496 spkicks/s 2004 wc
4,2745,17869185613,-;PC: 382393 items/s 98921 kicks/s 0 sleeps/s 5 intrs/s 744 latency 28786 spkicks/s 2004 wc
4,2746,17874185753,-;PC: 380962 items/s 99290 kicks/s 0 sleeps/s 5 intrs/s 739 latency 29408 spkicks/s 2004 wc
4,2747,17879185894,-;PC: 381592 items/s 99093 kicks/s 0 sleeps/s 5 intrs/s 741 latency 30411 spkicks/s 2004 wc
4,2748,17884186032,-;PC: 382241 items/s 98981 kicks/s 0 sleeps/s 5 intrs/s 743 latency 28356 spkicks/s 2004 wc
4,2749,17889186170,-;PC: 383210 items/s 99066 kicks/s 0 sleeps/s 5 intrs/s 746 latency 26187 spkicks/s 2004 wc
4,2750,17894186308,-;PC: 381164 items/s 98082 kicks/s 0 sleeps/s 5 intrs/s 746 latency 30160 spkicks/s 2004 wc
4,2751,17899186453,-;PC: 380814 items/s 102439 kicks/s 0 sleeps/s 5 intrs/s 724 latency 27381 spkicks/s 2004 wc
4,2752,17904186592,-;PC: 380616 items/s 99385 kicks/s 0 sleeps/s 5 intrs/s 737 latency 31603 spkicks/s 2004 wc
4,2753,17909186732,-;PC: 382144 items/s 98720 kicks/s 0 sleeps/s 5 intrs/s 744 latency 29539 spkicks/s 2004 wc
4,2754,17914186870,-;PC: 381566 items/s 100369 kicks/s 0 sleeps/s 5 intrs/s 735 latency 28563 spkicks/s 2004 wc
4,2755,17918901380,-;virtpc: STOP
4,2756,17918993963,-;virtpc: set Wp=2257ns
4,2757,17923994103,-;PC: 370133 items/s 118774 kicks/s 0 sleeps/s 6 intrs/s 636 latency 24354 spkicks/s 2005 wc
4,2758,17928994242,-;PC: 369955 items/s 117287 kicks/s 0 sleeps/s 5 intrs/s 642 latency 24636 spkicks/s 2005 wc
4,2759,17933994380,-;PC: 369446 items/s 120368 kicks/s 0 sleeps/s 5 intrs/s 626 latency 23105 spkicks/s 2005 wc
4,2760,17938994519,-;PC: 370342 items/s 119057 kicks/s 0 sleeps/s 5 intrs/s 636 latency 23196 spkicks/s 2005 wc
4,2761,17943994659,-;PC: 370583 items/s 118227 kicks/s 0 sleeps/s 5 intrs/s 638 latency 24333 spkicks/s 2005 wc
4,2762,17948994797,-;PC: 370047 items/s 118153 kicks/s 0 sleeps/s 5 intrs/s 639 latency 24606 spkicks/s 2005 wc
4,2763,17953994937,-;PC: 370694 items/s 117791 kicks/s 0 sleeps/s 5 intrs/s 641 latency 24439 spkicks/s 2005 wc
4,2764,17958995075,-;PC: 370726 items/s 118047 kicks/s 0 sleeps/s 5 intrs/s 640 latency 24281 spkicks/s 2005 wc
4,2765,17963995213,-;PC: 369657 items/s 119728 kicks/s 0 sleeps/s 5 intrs/s 633 latency 23889 spkicks/s 2005 wc
4,2766,17968995351,-;PC: 370546 items/s 118368 kicks/s 0 sleeps/s 5 intrs/s 637 latency 24274 spkicks/s 2005 wc
4,2767,17973995495,-;PC: 370177 items/s 119300 kicks/s 0 sleeps/s 5 intrs/s 634 latency 23749 spkicks/s 2005 wc
4,2768,17978710006,-;virtpc: STOP
4,2769,17978802507,-;virtpc: set Wp=2265ns
4,2770,17983802646,-;PC: 370597 items/s 109503 kicks/s 0 sleeps/s 6 intrs/s 704 latency 35807 spkicks/s 2004 wc
4,2771,17988802784,-;PC: 371242 items/s 109043 kicks/s 0 sleeps/s 5 intrs/s 707 latency 37912 spkicks/s 2004 wc
4,2772,17993802922,-;PC: 371290 items/s 108773 kicks/s 0 sleeps/s 5 intrs/s 709 latency 37803 spkicks/s 2004 wc
4,2773,17998803063,-;PC: 372088 items/s 109853 kicks/s 0 sleeps/s 5 intrs/s 707 latency 33753 spkicks/s 2004 wc
4,2774,18003803203,-;PC: 372747 items/s 111158 kicks/s 0 sleeps/s 5 intrs/s 703 latency 29001 spkicks/s 2004 wc
4,2775,18008803341,-;PC: 371415 items/s 110168 kicks/s 0 sleeps/s 5 intrs/s 703 latency 35694 spkicks/s 2004 wc
4,2776,18013803481,-;PC: 373059 items/s 110921 kicks/s 0 sleeps/s 5 intrs/s 705 latency 29218 spkicks/s 2004 wc
4,2777,18018803619,-;PC: 372243 items/s 109748 kicks/s 0 sleeps/s 5 intrs/s 707 latency 33739 spkicks/s 2004 wc
4,2778,18023803760,-;PC: 372560 items/s 109892 kicks/s 0 sleeps/s 5 intrs/s 708 latency 32113 spkicks/s 2004 wc
4,2779,18028803898,-;PC: 371232 items/s 108608 kicks/s 0 sleeps/s 5 intrs/s 710 latency 38297 spkicks/s 2004 wc
4,2780,18033804040,-;PC: 371528 items/s 109874 kicks/s 0 sleeps/s 5 intrs/s 705 latency 34669 spkicks/s 2004 wc
4,2781,18038518550,-;virtpc: STOP
4,2782,18038611076,-;virtpc: set Wp=2274ns
4,2783,18043611216,-;PC: 372703 items/s 115900 kicks/s 0 sleeps/s 6 intrs/s 708 latency 19815 spkicks/s 2005 wc
4,2784,18048611356,-;PC: 372489 items/s 116479 kicks/s 0 sleeps/s 5 intrs/s 705 latency 20096 spkicks/s 2005 wc
